Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
386784,51.5357922,-0.0641218,21.495,4.386,4.23,1688909608879000,119,3
386842,51.5357921,-0.0641254,21.469,4.432,4.39,1688909608937000,119,3
386900,51.535792,-0.064129,21.446,4.447,4.43,1688909608995000,119,3
386958,51.5357922,-0.0641324,21.41,4.403,4.45,1688909609053000,119,3
387016,51.5357921,-0.0641361,21.449,4.391,4.4,1688909609111000,119,3
387074,51.535792,-0.0641399,21.465,4.469,4.39,1688909609169000,119,3
387132,51.5357918,-0.0641436,21.519,4.387,4.47,1688909609227000,119,3
387190,51.5357919,-0.0641472,21.516,4.365,4.39,1688909609285000,119,3
387248,51.535792,-0.0641506,21.456,4.311,4.37,1688909609343000,119,3
387306,51.5357922,-0.064154,21.441,4.312,4.31,1688909609401000,119,3
387365,51.5357921,-0.0641576,21.363,4.384,4.31,1688909609460000,119,3
387417,51.5357923,-0.0641609,21.319,4.294,4.38,1688909609512000,119,3
387469,51.5357925,-0.0641642,21.294,4.206,4.29,1688909609564000,119,3
387521,51.5357927,-0.0641675,21.279,4.119,4.21,1688909609616000,119,3
387573,51.5357926,-0.064171,21.228,4.226,4.12,1688909609668000,119,3
387625,51.5357928,-0.0641746,21.192,4.371,4.23,1688909609720000,119,3
387677,51.5357929,-0.064178,21.184,4.259,4.37,1688909609772000,119,3
387729,51.5357927,-0.0641813,21.134,4.168,4.26,1688909609824000,119,3
387781,51.5357924,-0.0641849,21.142,4.229,4.17,1688909609876000,119,3
387833,51.5357923,-0.0641883,21.101,4.209,4.23,1688909609928000,119,3
387886,51.535792,-0.0641917,21.119,4.096,4.21,1688909609981000,119,3
387938,51.5357922,-0.0641952,21.125,4.13,4.1,1688909610033000,119,3
387990,51.5357922,-0.0641988,21.085,4.298,4.13,1688909610085000,119,3
388042,51.5357919,-0.0642024,21.136,4.216,4.3,1688909610137000,119,3
388094,51.5357917,-0.0642057,21.107,4.136,4.22,1688909610189000,119,3
388146,51.5357914,-0.0642092,21.058,4.269,4.14,1688909610241000,119,3
388198,51.5357909,-0.0642127,21.024,4.308,4.27,1688909610293000,119,3
388250,51.5357909,-0.064216,20.997,4.272,4.31,1688909610345000,119,3
388302,51.535791,-0.0642194,20.948,4.33,4.27,1688909610397000,119,3
388355,51.5357911,-0.0642228,20.918,4.299,4.33,1688909610450000,119,3
388410,51.5357912,-0.0642261,20.885,4.198,4.3,1688909610505000,119,3
388465,51.5357908,-0.0642295,20.893,4.149,4.2,1688909610560000,119,3
388520,51.5357907,-0.064233,20.884,4.208,4.15,1688909610615000,119,3
388575,51.5357901,-0.0642365,20.894,4.223,4.21,1688909610670000,119,3
388630,51.5357898,-0.0642399,20.882,4.233,4.23,1688909610725000,119,3
388685,51.5357897,-0.0642432,20.845,4.251,4.24,1688909610780000,119,3
388740,51.5357897,-0.0642465,20.846,4.176,4.25,1688909610835000,119,3
388795,51.5357892,-0.0642501,20.861,4.229,4.18,1688909610890000,119,3
388850,51.5357886,-0.064254,20.89,4.426,4.23,1688909610945000,119,3
388905,51.5357882,-0.0642576,20.823,4.564,4.43,1688909611000000,119,3
388960,51.5357878,-0.0642613,20.792,4.553,4.57,1688909611055000,119,3
389015,51.5357875,-0.0642649,20.786,4.508,4.56,1688909611110000,119,3
389070,51.5357873,-0.0642686,20.784,4.517,4.51,1688909611165000,119,3
389125,51.535787,-0.0642722,20.757,4.474,4.52,1688909611220000,119,3
389180,51.5357866,-0.0642757,20.72,4.486,4.48,1688909611275000,119,3
389235,51.5357869,-0.0642792,20.693,4.478,4.49,1688909611330000,119,3
389290,51.535787,-0.0642826,20.701,4.315,4.48,1688909611385000,119,3
389345,51.535787,-0.0642862,20.7,4.337,4.32,1688909611440000,119,3
389400,51.5357869,-0.06429,20.684,4.455,4.34,1688909611495000,119,3
389455,51.5357867,-0.0642935,20.634,4.434,4.46,1688909611550000,119,3
389510,51.5357869,-0.0642971,20.622,4.483,4.44,1688909611605000,119,3
389565,51.5357867,-0.0643009,20.619,4.474,4.49,1688909611660000,119,3
389620,51.535787,-0.0643045,20.611,4.508,4.48,1688909611715000,119,3
389675,51.5357872,-0.0643081,20.597,4.506,4.51,1688909611770000,119,3
389730,51.5357872,-0.0643118,20.597,4.46,4.51,1688909611825000,119,3
389785,51.5357872,-0.0643151,20.569,4.251,4.46,1688909611880000,119,3
389840,51.5357872,-0.0643185,20.563,4.155,4.25,1688909611935000,119,3
389895,51.5357877,-0.0643221,20.542,4.331,4.16,1688909611990000,119,3
389950,51.5357881,-0.0643257,20.522,4.465,4.33,1688909612045000,119,3
390005,51.5357878,-0.064329,20.508,4.199,4.47,1688909612100000,119,3
390060,51.535788,-0.0643318,20.471,3.946,4.2,1688909612155000,119,3
390115,51.5357882,-0.0643349,20.459,3.897,3.95,1688909612210000,119,3
390170,51.5357881,-0.0643384,20.479,3.952,3.9,1688909612265000,119,3
390225,51.5357881,-0.064342,20.452,4.162,3.95,1688909612320000,119,3
390280,51.5357882,-0.0643456,20.455,4.212,4.16,1688909612375000,119,3
390335,51.5357882,-0.0643486,20.399,4.079,4.21,1688909612430000,119,3
390393,51.535788,-0.064352,20.369,4.106,4.08,1688909612488000,119,3
390451,51.5357878,-0.0643555,20.349,4.162,4.11,1688909612546000,119,3
390509,51.5357876,-0.0643587,20.312,4.08,4.17,1688909612604000,119,3
390567,51.5357879,-0.0643619,20.271,4.082,4.08,1688909612662000,119,3
390625,51.5357878,-0.0643653,20.204,4.195,4.09,1688909612720000,119,3
390683,51.5357877,-0.0643688,20.194,4.246,4.2,1688909612778000,119,3
390741,51.535787,-0.0643724,20.194,4.225,4.25,1688909612836000,119,3
390799,51.5357869,-0.0643758,20.217,4.128,4.23,1688909612894000,119,3
390857,51.5357871,-0.064379,20.197,4.145,4.13,1688909612952000,119,3
390915,51.5357868,-0.0643824,20.192,4.139,4.15,1688909613010000,119,3
390973,51.5357869,-0.0643857,20.142,4.15,4.14,1688909613068000,119,3
391031,51.5357868,-0.0643889,20.13,4.071,4.15,1688909613126000,119,3
391089,51.5357868,-0.0643919,20.1,3.943,4.08,1688909613184000,119,3
391147,51.5357868,-0.0643954,20.085,4.121,3.95,1688909613242000,119,3
391205,51.5357868,-0.0643988,20.065,4.074,4.13,1688909613300000,119,3
391263,51.5357871,-0.0644019,20.049,4.014,4.08,1688909613358000,119,3
391321,51.5357871,-0.0644053,20.03,4.116,4.02,1688909613416000,119,3
391380,51.5357872,-0.0644085,19.999,4.018,4.12,1688909613475000,119,3
391435,51.5357872,-0.0644121,20.033,4.113,4.02,1688909613530000,119,3
391490,51.5357873,-0.0644152,20.004,4.019,4.12,1688909613585000,119,3
391545,51.5357874,-0.0644181,19.954,3.922,4.02,1688909613640000,119,3
391600,51.5357876,-0.0644214,19.941,4.023,3.93,1688909613695000,119,3
391655,51.5357878,-0.0644246,19.942,3.965,4.03,1688909613750000,119,3
391710,51.535788,-0.0644278,19.925,3.956,3.97,1688909613805000,119,3
391765,51.5357885,-0.0644303,19.819,3.79,3.96,1688909613860000,119,3
391820,51.5357889,-0.0644331,19.714,3.801,3.8,1688909613915000,119,3
391875,51.5357892,-0.0644359,19.616,3.857,3.82,1688909613970000,119,3
391930,51.5357896,-0.0644388,19.584,3.814,3.88,1688909614025000,119,3
391985,51.53579,-0.0644416,19.512,3.785,3.83,1688909614080000,119,3
392040,51.5357904,-0.0644441,19.372,3.646,3.81,1688909614135000,119,3
392095,51.5357909,-0.0644466,19.268,3.629,3.68,1688909614190000,119,3
392150,51.5357917,-0.0644489,19.146,3.576,3.67,1688909614245000,119,3
392205,51.5357925,-0.0644511,19.049,3.439,3.63,1688909614300000,119,3
392260,51.5357932,-0.0644535,18.947,3.468,3.51,1688909614355000,119,3
392315,51.535794,-0.0644557,18.804,3.387,3.55,1688909614410000,119,3
392370,51.5357949,-0.0644578,18.635,3.382,3.48,1688909614465000,119,3
392422,51.5357958,-0.0644604,18.535,3.624,3.5,1688909614517000,119,3
392474,51.5357965,-0.064463,18.429,3.593,3.75,1688909614569000,119,3
392526,51.5357972,-0.0644652,18.336,3.348,3.73,1688909614621000,119,3
392578,51.5357974,-0.0644684,18.316,3.507,3.5,1688909614673000,119,3
392630,51.5357978,-0.0644717,18.289,3.733,3.65,1688909614725000,119,3
392682,51.5357981,-0.0644752,18.295,3.904,3.86,1688909614777000,119,3
392734,51.535798,-0.0644783,18.268,3.665,4.02,1688909614829000,119,3
392786,51.5357983,-0.0644811,18.239,3.493,3.79,1688909614881000,119,3
392838,51.5357984,-0.0644842,18.213,3.607,3.62,1688909614933000,119,3
392891,51.5357986,-0.0644876,18.196,3.748,3.73,1688909614986000,119,3
392943,51.5357987,-0.0644906,18.179,3.607,3.86,1688909615038000,119,3
392995,51.5357987,-0.0644937,18.159,3.605,3.72,1688909615090000,119,3
393047,51.5357986,-0.0644969,18.136,3.644,3.71,1688909615142000,119,3
393099,51.5357985,-0.0645003,18.141,3.764,3.75,1688909615194000,119,3
393151,51.5357984,-0.0645035,18.147,3.748,3.85,1688909615246000,119,3
393203,51.5357983,-0.0645067,18.127,3.794,3.83,1688909615298000,119,3
393255,51.5357983,-0.0645096,18.097,3.701,3.88,1688909615350000,119,3
393307,51.5357983,-0.0645129,18.09,3.803,3.78,1688909615402000,119,3
393360,51.5357982,-0.0645164,18.057,3.969,3.88,1688909615455000,119,3
393415,51.5357982,-0.0645197,18.023,4.018,4.04,1688909615510000,119,3
393470,51.535798,-0.0645231,17.99,3.993,4.09,1688909615565000,119,3
393525,51.5357979,-0.0645263,17.959,3.99,4.06,1688909615620000,119,3
393580,51.535798,-0.0645295,17.948,3.929,4.06,1688909615675000,119,3
393635,51.535798,-0.0645327,17.917,3.905,4,1688909615730000,119,3
393690,51.5357978,-0.0645358,17.89,3.81,3.97,1688909615785000,119,3
393745,51.5357979,-0.0645389,17.829,3.854,3.88,1688909615840000,119,3
393800,51.5357983,-0.0645419,17.787,3.833,3.92,1688909615895000,119,3
393855,51.5357983,-0.0645452,17.728,3.938,3.9,1688909615950000,119,3
393910,51.5357979,-0.0645486,17.723,3.938,4.01,1688909616005000,119,3
393965,51.5357981,-0.0645517,17.724,3.857,4.01,1688909616060000,119,3
394020,51.5357979,-0.064555,17.721,3.882,3.92,1688909616115000,119,3
394075,51.5357978,-0.0645581,17.704,3.832,3.94,1688909616170000,119,3
394130,51.5357978,-0.064561,17.694,3.727,3.89,1688909616225000,119,3
394185,51.5357977,-0.0645641,17.721,3.695,3.78,1688909616280000,119,3
394240,51.5357975,-0.0645673,17.734,3.73,3.74,1688909616335000,119,3
394295,51.5357976,-0.0645708,17.728,3.919,3.78,1688909616390000,119,3
394350,51.5357978,-0.064574,17.701,3.923,3.96,1688909616445000,119,3
394405,51.5357979,-0.0645771,17.698,3.82,3.96,1688909616500000,119,3
394460,51.5357979,-0.0645801,17.718,3.759,3.86,1688909616555000,119,3
394515,51.5357981,-0.0645831,17.702,3.735,3.8,1688909616610000,119,3
394570,51.535798,-0.0645862,17.699,3.7,3.77,1688909616665000,119,3
394625,51.5357978,-0.0645892,17.71,3.649,3.74,1688909616720000,119,3
394680,51.5357977,-0.0645922,17.745,3.598,3.68,1688909616775000,119,3
394735,51.535798,-0.0645952,17.701,3.689,3.63,1688909616830000,119,3
394790,51.5357981,-0.0645981,17.681,3.631,3.72,1688909616885000,119,3
394845,51.5357982,-0.0646011,17.66,3.627,3.66,1688909616940000,119,3
394900,51.5357984,-0.0646041,17.625,3.662,3.66,1688909616995000,119,3
394955,51.5357985,-0.0646071,17.614,3.626,3.69,1688909617050000,119,3
395010,51.5357985,-0.06461,17.593,3.57,3.66,1688909617105000,119,3
395065,51.5357981,-0.0646128,17.655,3.419,3.6,1688909617160000,119,3
395120,51.5357978,-0.0646156,17.67,3.355,3.44,1688909617215000,119,3
395175,51.5357978,-0.0646184,17.68,3.323,3.38,1688909617270000,119,3
395230,51.5357976,-0.0646212,17.658,3.359,3.35,1688909617325000,119,3
395285,51.5357976,-0.064624,17.647,3.392,3.38,1688909617380000,119,3
395340,51.5357975,-0.0646266,17.677,3.247,3.41,1688909617435000,119,3
395395,51.5357972,-0.0646293,17.673,3.187,3.27,1688909617490000,119,3
395450,51.5357969,-0.0646323,17.711,3.302,3.21,1688909617545000,119,3
395505,51.5357971,-0.064635,17.7,3.335,3.32,1688909617600000,119,3
395560,51.5357969,-0.0646377,17.68,3.325,3.35,1688909617655000,119,3
395615,51.5357969,-0.0646402,17.679,3.175,3.34,1688909617710000,119,3
395670,51.5357965,-0.0646429,17.697,3.157,3.19,1688909617765000,119,3
395725,51.5357962,-0.0646456,17.71,3.211,3.17,1688909617820000,119,3
395780,51.5357959,-0.0646484,17.73,3.252,3.22,1688909617875000,119,3
395835,51.5357957,-0.0646509,17.773,3.163,3.26,1688909617930000,119,3
395890,51.5357955,-0.0646534,17.758,3.129,3.17,1688909617985000,119,3
395945,51.5357954,-0.064656,17.767,3.19,3.14,1688909618040000,119,3
396000,51.5357951,-0.0646588,17.785,3.236,3.2,1688909618095000,119,3
396055,51.5357948,-0.0646614,17.795,3.174,3.24,1688909618150000,119,3
396110,51.5357947,-0.064664,17.784,3.206,3.18,1688909618205000,119,3
396165,51.5357943,-0.0646666,17.805,3.155,3.21,1688909618260000,119,3
396220,51.5357942,-0.0646692,17.799,3.158,3.16,1688909618315000,119,3
396275,51.5357938,-0.0646719,17.799,3.234,3.16,1688909618370000,119,3
396330,51.5357937,-0.0646746,17.807,3.258,3.24,1688909618425000,128,3
396388,51.535794,-0.0646768,17.736,3.163,3.26,1688909618483000,128,3
396446,51.5357944,-0.0646791,17.679,3.136,3.17,1688909618541000,128,3
396504,51.5357942,-0.0646818,17.689,3.144,3.15,1688909618599000,128,3
396562,51.5357944,-0.0646842,17.694,3.084,3.15,1688909618657000,128,3
396620,51.5357943,-0.0646867,17.681,3.084,3.09,1688909618715000,128,3
396678,51.5357938,-0.0646895,17.681,3.124,3.09,1688909618773000,128,3
396736,51.5357935,-0.0646924,17.682,3.242,3.13,1688909618831000,128,3
396794,51.5357934,-0.064695,17.68,3.231,3.25,1688909618889000,128,3
396852,51.5357934,-0.0646973,17.671,3.109,3.24,1688909618947000,128,3
396910,51.5357933,-0.0646998,17.706,3.049,3.12,1688909619005000,128,3
396968,51.5357933,-0.0647025,17.686,3.176,3.06,1688909619063000,128,3
397026,51.5357931,-0.0647051,17.702,3.147,3.18,1688909619121000,128,3
397084,51.5357931,-0.0647074,17.658,3.027,3.15,1688909619179000,128,3
397142,51.535793,-0.0647098,17.676,2.971,3.03,1688909619237000,128,3
397200,51.535793,-0.0647124,17.699,3.072,2.98,1688909619295000,128,3
397258,51.5357931,-0.064715,17.73,3.103,3.08,1688909619353000,128,3
397316,51.535793,-0.0647177,17.728,3.203,3.11,1688909619411000,128,3
397375,51.5357929,-0.0647201,17.692,3.124,3.21,1688909619470000,119,3
397427,51.5357931,-0.0647225,17.664,3.074,3.13,1688909619522000,119,3
397479,51.5357934,-0.0647248,17.663,3.017,3.08,1688909619574000,119,3
397531,51.5357932,-0.0647275,17.681,3.129,3.02,1688909619626000,119,3
397583,51.5357932,-0.06473,17.727,3.014,3.13,1688909619678000,119,3
397635,51.5357932,-0.0647322,17.706,2.912,3.02,1688909619730000,119,3
397687,51.5357933,-0.0647346,17.685,2.955,2.92,1688909619782000,119,3
397739,51.5357933,-0.0647369,17.71,2.869,2.96,1688909619834000,119,3
397791,51.5357933,-0.0647393,17.744,2.856,2.87,1688909619886000,119,3
397843,51.5357934,-0.064742,17.732,3.094,2.86,1688909619938000,119,3
397896,51.5357933,-0.0647448,17.715,3.199,3.1,1688909619991000,119,3
397948,51.5357936,-0.0647469,17.673,3.012,3.2,1688909620043000,119,3
398000,51.5357939,-0.064749,17.71,2.818,3.02,1688909620095000,119,3
398052,51.5357941,-0.0647516,17.733,2.98,2.82,1688909620147000,119,3
398104,51.535794,-0.0647543,17.761,3.052,2.98,1688909620199000,119,3
398156,51.5357939,-0.0647569,17.79,3.04,3.06,1688909620251000,119,3
398208,51.5357941,-0.0647591,17.81,2.893,3.04,1688909620303000,119,3
398260,51.5357943,-0.0647614,17.79,2.887,2.9,1688909620355000,119,3
398312,51.5357945,-0.0647638,17.776,2.908,2.89,1688909620407000,119,3
398365,51.5357945,-0.0647663,17.798,2.954,2.91,1688909620460000,119,3
398420,51.5357944,-0.0647693,17.823,3.155,2.96,1688909620515000,119,3
398475,51.5357945,-0.0647721,17.827,3.299,3.16,1688909620570000,119,3
398530,51.5357948,-0.0647745,17.829,3.15,3.3,1688909620625000,119,3
398585,51.5357946,-0.0647772,17.814,3.171,3.15,1688909620680000,119,3
398640,51.5357946,-0.0647799,17.861,3.168,3.17,1688909620735000,119,3
398695,51.5357946,-0.0647827,17.828,3.301,3.17,1688909620790000,119,3
398750,51.5357947,-0.0647852,17.88,3.225,3.3,1688909620845000,119,3
398805,51.5357949,-0.0647876,17.914,3.089,3.23,1688909620900000,119,3
398860,51.5357952,-0.0647901,17.884,3.151,3.09,1688909620955000,119,3
398915,51.5357955,-0.0647927,17.843,3.162,3.15,1688909621010000,119,3
398970,51.535796,-0.064795,17.8,3.095,3.17,1688909621065000,119,3
399025,51.5357964,-0.0647973,17.806,3.021,3.1,1688909621120000,119,3
399080,51.5357965,-0.0647999,17.817,2.976,3.03,1688909621175000,119,3
399135,51.5357964,-0.0648028,17.812,3.173,2.98,1688909621230000,119,3
399190,51.5357965,-0.0648057,17.808,3.328,3.18,1688909621285000,119,3
399245,51.5357965,-0.0648086,17.831,3.389,3.33,1688909621340000,119,3
399300,51.5357964,-0.0648113,17.861,3.317,3.39,1688909621395000,119,3
399355,51.5357965,-0.0648142,17.855,3.415,3.32,1688909621450000,128,3
399410,51.5357964,-0.0648171,17.889,3.461,3.42,1688909621505000,128,3
399465,51.5357965,-0.0648201,17.88,3.582,3.46,1688909621560000,128,3
399520,51.5357968,-0.0648229,17.889,3.536,3.58,1688909621615000,128,3
399575,51.5357967,-0.0648259,17.888,3.587,3.54,1688909621670000,128,3
399630,51.5357969,-0.0648287,17.904,3.505,3.59,1688909621725000,128,3
399685,51.5357969,-0.0648315,17.9,3.448,3.51,1688909621780000,128,3
399740,51.5357966,-0.0648342,17.933,3.348,3.45,1688909621835000,128,3
399795,51.5357967,-0.0648371,17.985,3.455,3.35,1688909621890000,128,3
399850,51.5357968,-0.06484,17.993,3.512,3.46,1688909621945000,128,3
399905,51.535797,-0.0648429,17.98,3.558,3.51,1688909622000000,128,3
399960,51.5357972,-0.0648457,17.983,3.56,3.56,1688909622055000,128,3
400015,51.5357968,-0.0648489,17.987,3.62,3.56,1688909622110000,128,3
400070,51.5357966,-0.0648522,18.007,3.798,3.62,1688909622165000,128,3
400125,51.5357966,-0.0648552,18.013,3.742,3.8,1688909622220000,128,3
400180,51.5357964,-0.0648583,18.017,3.729,3.74,1688909622275000,128,3
400235,51.5357963,-0.0648612,18.051,3.649,3.73,1688909622330000,128,3
400290,51.5357961,-0.0648643,18.066,3.672,3.65,1688909622385000,128,3
400345,51.5357959,-0.0648674,18.076,3.707,3.67,1688909622440000,122,3
400399,51.5357958,-0.0648702,18.057,3.645,3.71,1688909622494000,122,3
400454,51.5357957,-0.0648732,18.069,3.638,3.65,1688909622549000,122,3
400509,51.5357955,-0.0648764,18.08,3.743,3.64,1688909622604000,122,3
400564,51.5357954,-0.0648793,18.138,3.638,3.74,1688909622659000,122,3
400619,51.5357954,-0.0648827,18.188,3.811,3.64,1688909622714000,122,3
400674,51.5357955,-0.0648859,18.195,3.852,3.81,1688909622769000,122,3
400729,51.5357955,-0.0648892,18.186,3.961,3.85,1688909622824000,122,3
400784,51.5357954,-0.0648926,18.223,4.021,3.96,1688909622879000,122,3
400839,51.5357948,-0.0648961,18.241,4.066,4.02,1688909622934000,122,3
400894,51.5357946,-0.0648994,18.238,4.098,4.07,1688909622989000,122,3
400950,51.5357948,-0.064903,18.229,4.22,4.1,1688909623045000,122,3
401004,51.535795,-0.0649063,18.229,4.201,4.22,1688909623099000,122,3
401059,51.5357951,-0.0649094,18.188,4.027,4.2,1688909623154000,122,3
401114,51.5357952,-0.0649125,18.202,3.955,4.03,1688909623209000,122,3
401170,51.5357952,-0.064916,18.272,4.057,3.96,1688909623265000,122,3
401224,51.5357953,-0.0649193,18.297,4.041,4.06,1688909623319000,122,3
401279,51.5357955,-0.0649226,18.299,4.06,4.04,1688909623374000,122,3
401334,51.5357954,-0.0649261,18.305,4.125,4.06,1688909623429000,122,3
401390,51.5357954,-0.0649296,18.292,4.156,4.13,1688909623485000,119,3
401448,51.5357953,-0.0649328,18.265,4.06,4.16,1688909623543000,119,3
401506,51.5357951,-0.0649364,18.288,4.149,4.06,1688909623601000,119,3
401564,51.5357951,-0.0649395,18.312,4.019,4.15,1688909623659000,119,3
401622,51.5357951,-0.0649428,18.295,4.02,4.02,1688909623717000,119,3
401681,51.5357952,-0.0649462,18.292,4.103,4.02,1688909623776000,119,3
401739,51.5357954,-0.0649495,18.296,4.118,4.1,1688909623834000,119,3
401797,51.5357955,-0.064953,18.275,4.254,4.12,1688909623892000,119,3
401855,51.5357955,-0.0649566,18.29,4.286,4.25,1688909623950000,119,3
401914,51.5357955,-0.0649598,18.321,4.165,4.29,1688909624009000,119,3
401972,51.5357955,-0.0649631,18.333,4.127,4.17,1688909624067000,119,3
402030,51.5357957,-0.0649661,18.335,4.029,4.13,1688909624125000,119,3
402088,51.5357958,-0.0649695,18.349,4.089,4.03,1688909624183000,119,3
402147,51.5357954,-0.0649732,18.338,4.229,4.09,1688909624242000,119,3
402205,51.5357956,-0.0649768,18.302,4.321,4.23,1688909624300000,119,3
402263,51.5357956,-0.06498,18.334,4.164,4.32,1688909624358000,119,3
402321,51.5357957,-0.064987,18.322,4.308,4.16,1688909624416000,119,3
402380,51.5357957,-0.0649905,18.341,4.291,4.31,1688909624475000,119,3
402438,51.5357956,-0.0649939,18.348,4.223,4.29,1688909624533000,119,3
402496,51.5357954,-0.0649975,18.344,4.267,4.22,1688909624591000,119,3
402554,51.5357953,-0.065001,18.322,4.258,4.27,1688909624649000,119,3
402612,51.5357953,-0.0650043,18.308,4.182,4.26,1688909624707000,119,3
402671,51.5357953,-0.0650079,18.297,4.339,4.18,1688909624766000,119,3
