Milliseconds,AcclX,AcclY,AcclZ
172397.79187817257,9.613908872901678,-0.09112709832134293,3.6235011990407675
172402.86802030457,9.6378896882494,-0.014388489208633094,3.7673860911270984
172407.94416243656,9.599520383693045,0.045563549160671464,3.8609112709832134
172413.02030456852,9.498800959232614,0.07673860911270983,3.882494004796163
172418.0964467005,9.390887290167866,0.0815347721822542,3.8321342925659474
172423.1725888325,9.29496402877698,0.09352517985611511,3.676258992805755
172428.24873096446,9.270983213429256,0.0671462829736211,3.5419664268585134
172433.32487309646,9.302158273381295,0.014388489208633094,3.4412470023980815
172438.40101522842,9.323741007194245,0.019184652278177457,3.47242206235012
172443.4771573604,9.285371702637889,0.05755395683453238,3.58273381294964
172448.5532994924,9.182254196642686,0.1486810551558753,3.738609112709832
172453.62944162436,8.947242206235012,0.23980815347721823,3.853717026378897
172458.70558375635,8.681055155875299,0.34772182254196643,3.894484412470024
172463.78172588832,8.520383693045563,0.4460431654676259,3.8105515587529974
172468.8578680203,8.47242206235012,0.5155875299760192,3.6810551558753
172473.9340101523,8.522781774580336,0.5683453237410072,3.6522781774580335
172479.01015228426,8.748201438848922,0.5851318944844125,3.7793764988009593
172484.08629441625,9.050359712230216,0.5443645083932853,4.117505995203837
172489.1624365482,9.381294964028777,0.5779376498800959,4.5731414868105515
172494.2385786802,9.719424460431656,0.5323741007194245,5.026378896882494
172499.3147208122,10.040767386091128,0.5107913669064749,5.422062350119904
172504.39086294416,10.37410071942446,0.5347721822541966,5.690647482014389
172509.46700507615,10.760191846522781,0.5731414868105515,5.743405275779376
172514.5431472081,11.151079136690647,0.5899280575539568,5.635491606714628
172519.6192893401,11.426858513189448,0.6091127098321343,5.4124700239808154
172524.6954314721,11.587529976019185,0.6163069544364509,5.081534772182255
172529.77157360406,11.60431654676259,0.60431654676259,4.693045563549161
172534.84771573605,11.314148681055157,0.6282973621103117,4.270983213429257
172539.923857868,10.937649880095924,0.5851318944844125,3.8489208633093526
172535,10.49400479616307,0.4724220623501199,3.3357314148681056
172540.076142132,10.059952038369305,0.41007194244604317,2.709832134292566
172545.15228426395,9.760191846522781,0.290167865707434,2.1558752997601918
172550.22842639594,9.529976019184652,0.12709832134292565,1.65947242206235
172555.3045685279,9.290167865707435,-0.06954436450839328,1.328537170263789
172560.3807106599,9.09832134292566,-0.23741007194244604,1.1870503597122302
172565.4568527919,8.940047961630695,-0.4364508393285372,1.3429256594724222
172570.53299492385,8.856115107913668,-0.6139088729016786,1.7841726618705036
172575.60913705584,8.851318944844124,-0.7290167865707434,2.45083932853717
172580.6852791878,8.860911270983214,-0.7937649880095923,3.223021582733813
172585.7614213198,8.848920863309353,-0.7769784172661871,3.920863309352518
172590.8375634518,8.7242206235012,-0.7458033573141487,4.47242206235012
172595.91370558375,8.537170263788969,-0.7314148681055156,4.894484412470024
172600.98984771574,8.33093525179856,-0.6906474820143885,5.0503597122302155
172606.0659898477,8.086330935251798,-0.6594724220623501,5.009592326139089
172611.1421319797,7.84652278177458,-0.6306954436450839,4.853717026378897
172616.21827411168,7.6882494004796165,-0.5467625899280576,4.671462829736211
172621.29441624365,7.585131894484412,-0.46522781774580335,4.570743405275779
172626.37055837564,7.60431654676259,-0.4052757793764988,4.6738609112709835
172631.4467005076,7.726618705035971,-0.29256594724220625,4.947242206235012
172636.5228426396,7.906474820143885,-0.1223021582733813,5.270983213429257
172641.59898477158,8.151079136690647,0.03836930455635491,5.601918465227818
172646.67512690354,8.501199040767386,0.2182254196642686,5.856115107913669
172651.75126903554,8.760191846522781,0.486810551558753,6.13189448441247
172656.8274111675,8.880095923261392,0.7529976019184652,6.256594724220624
172661.9035532995,8.928057553956835,0.973621103117506,6.359712230215828
172666.97969543148,8.90167865707434,1.2517985611510791,6.304556354916067
172672.05583756344,8.841726618705035,1.515587529976019,6.119904076738609
172677.13197969543,8.788968824940047,1.6498800959232613,5.743405275779376
172682.20812182743,8.752997601918466,1.750599520383693,5.302158273381295
172687.2842639594,8.664268585131895,1.856115107913669,4.980815347721823
172692.36040609138,8.520383693045563,1.870503597122302,4.724220623501199
172697.43654822334,8.34052757793765,1.8441247002398082,4.5155875299760195
172702.51269035533,8.071942446043165,1.7290167865707433,4.3621103117506
172707.58883248732,7.83453237410072,1.5203836930455636,4.18705035971223
172712.66497461929,7.693045563549161,1.2805755395683454,3.8776978417266186
172717.74111675128,7.671462829736211,1.0191846522781776,3.553956834532374
172722.81725888324,7.757793764988009,0.8033573141486811,3.2709832134292567
172727.89340101523,7.9784172661870505,0.6163069544364509,3.1510791366906474
172732.96954314722,8.254196642685852,0.49160671462829736,3.1534772182254196
172738.04568527918,8.520383693045563,0.48201438848920863,3.2685851318944845
172743.12182741117,8.856115107913668,0.48201438848920863,3.5107913669064748
172748.19796954314,9.244604316546763,0.5731414868105515,3.693045563549161
172753.27411167513,9.685851318944843,0.645083932853717,3.8513189448441247
172758.35025380712,10.05515587529976,0.7553956834532374,3.9448441247002397
172763.42639593908,10.24220623501199,0.8033573141486811,3.937649880095923
172768.50253807107,10.273381294964029,0.8177458033573142,3.788968824940048
172773.57868020303,10.249400479616307,0.7937649880095923,3.4964028776978417
172778.65482233503,10.182254196642686,0.6810551558752997,3.079136690647482
172783.73096446702,10.06714628297362,0.5419664268585132,2.709832134292566
172788.80710659898,9.925659472422062,0.33573141486810554,2.381294964028777
172793.88324873097,9.776978417266188,0.16786570743405277,2.0071942446043165
172798.95939086293,9.781774580335732,-0.014388489208633094,1.6498800959232613
172804.03553299492,9.964028776978417,-0.3237410071942446,1.3980815347721822
172809.11167512691,10.443645083932854,-0.7194244604316546,1.129496402877698
172814.18781725888,10.66906474820144,-0.8441247002398081,1.0335731414868106
172819.26395939087,10.872901678657074,-0.8729016786570744,1.1247002398081534
172824.34010152283,10.841726618705035,-0.86810551558753,1.3357314148681054
172829.41624365482,10.534772182254196,-0.8465227817745803,1.6762589928057554
172834.4923857868,10.107913669064748,-0.9064748201438849,2.026378896882494
172839.56852791877,9.599520383693045,-0.9160671462829736,2.07673860911271
172844.64467005077,9.086330935251798,-0.8992805755395683,1.9520383693045564
172849.72081218273,8.690647482014388,-0.920863309352518,1.6570743405275778
172854.79695431472,8.424460431654676,-0.9520383693045563,1.2805755395683454
172859.8730964467,8.280575539568344,-1.0119904076738608,1.1223021582733812
172864.94923857867,8.434052757793765,-0.9592326139088729,1.2134292565947242
172870.02538071066,8.764988009592326,-0.8225419664268585,1.501199040767386
172875.10152284263,9.16306954436451,-0.5851318944844125,2.160671462829736
172880.17766497462,9.525179856115107,-0.3405275779376499,3.0335731414868103
172885.2538071066,9.621103117505996,-0.050359712230215826,3.870503597122302
172890.32994923857,9.489208633093526,0.19184652278177458,4.6882494004796165
172895.40609137056,9.20863309352518,0.39568345323741005,5.203836930455635
172900.48223350252,8.767386091127099,0.5971223021582733,5.258992805755396
172905.55837563451,8.434052757793765,0.7026378896882494,4.952038369304557
172910.6345177665,8.170263788968825,0.7266187050359713,4.309352517985611
172915.71065989847,7.81294964028777,0.709832134292566,3.693045563549161
172920.78680203046,7.585131894484412,0.6522781774580336,3.196642685851319
172925.86294416245,7.482014388489208,0.5827338129496403,2.853717026378897
172930.9390862944,7.64748201438849,0.5107913669064749,2.6354916067146283
172936.0152284264,8.057553956834532,0.4940047961630695,2.5731414868105515
172941.09137055837,8.486810551558753,0.4628297362110312,2.6354916067146283
172946.16751269036,8.832134292565947,0.5107913669064749,2.8609112709832134
172951.24365482235,8.992805755395683,0.6402877697841727,3.143884892086331
172956.3197969543,9.026378896882495,0.7649880095923262,3.3980815347721824
172961.3959390863,8.976019184652278,0.8609112709832134,3.515587529976019
172966.47208121826,9.009592326139089,0.9832134292565947,3.405275779376499
172971.54822335026,9.223021582733812,1.0167865707434052,3.160671462829736
172976.62436548225,9.762589928057555,0.9952038369304557,2.8752997601918464
172981.7005076142,10.498800959232614,0.9760191846522782,2.6642685851318944
172986.7766497462,11.314148681055157,0.9448441247002398,2.6642685851318944
172991.85279187816,12.146282973621103,0.9784172661870504,2.9400479616306954
172996.92893401015,13.011990407673862,0.9568345323741008,3.352517985611511
173002.00507614214,13.880095923261392,1,3.7961630695443644
173007.0812182741,14.599520383693045,1.0935251798561152,4.119904076738609
173012.1573604061,14.97841726618705,1.0743405275779376,4.26378896882494
173017.23350253806,14.97841726618705,0.8705035971223022,4.182254196642686
173022.30964467005,14.580335731414868,0.6306954436450839,3.7577937649880098
173027.38578680204,13.86810551558753,0.381294964028777,3.047961630695444
173032.461928934,13.115107913669064,0.11270983213429256,2.2494004796163067
173037.538071066,12.517985611510792,-0.2733812949640288,1.60431654676259
173042.61421319796,12.045563549160672,-0.657074340527578,1.0815347721822541
173047.69035532995,11.549160671462829,-0.9280575539568345,0.6954436450839329
173052.76649746194,11.20863309352518,-1.2446043165467626,0.5683453237410072
173057.8426395939,10.983213429256594,-1.5467625899280575,0.6882494004796164
173062.9187817259,10.88968824940048,-1.764988009592326,1.1270983213429258
173067.99492385786,10.928057553956835,-1.8729016786570742,2.0047961630695443
173073.07106598985,10.93285371702638,-1.841726618705036,3.1199040767386093
173078.14720812184,10.776978417266188,-1.65947242206235,4.323741007194244
173083.2233502538,10.458033573141487,-1.474820143884892,5.577937649880096
173088.2994923858,10.045563549160672,-1.3189448441247003,6.474820143884892
173093.37563451775,9.568345323741006,-1.1870503597122302,6.925659472422062
173098.45177664974,9.213429256594724,-1.1175059952038369,6.968824940047962
173103.52791878174,8.84652278177458,-1.0071942446043165,6.7026378896882495
173108.6040609137,8.43884892086331,-0.841726618705036,6.388489208633094
173113.6802030457,8.045563549160672,-0.7314148681055156,6.2829736211031175
173118.75634517765,7.652278177458034,-0.6402877697841727,6.4268585131894485
173123.83248730964,7.2398081534772185,-0.5275779376498801,6.793764988009593
173128.90862944163,6.853717026378897,-0.3645083932853717,7.016786570743405
173133.9847715736,6.671462829736211,-0.1630695443645084,6.968824940047962
173139.0609137056,6.609112709832134,-0.004796163069544364,6.793764988009593
173144.13705583755,6.642685851318944,0.15587529976019185,6.594724220623501
173149.21319796954,6.741007194244604,0.38848920863309355,6.458033573141487
173154.28934010153,6.697841726618705,0.6258992805755396,6.323741007194244
173159.3654822335,6.616306954436451,0.7865707434052758,6.011990407673861
173164.44162436549,6.467625899280575,0.9064748201438849,5.256594724220624
173169.51776649748,6.189448441247002,1.0431654676258992,4.35251798561151
173174.59390862944,6.110311750599521,1.1007194244604317,3.563549160671463
173179.67005076143,6.083932853717027,1.129496402877698,2.9568345323741005
173184.7461928934,6.124700239808154,1.2541966426858513,2.460431654676259
173189.82233502538,6.247002398081535,1.2182254196642686,2.1510791366906474
173194.89847715737,6.371702637889689,1.2781774580335732,1.894484412470024
173199.97461928934,6.388489208633094,1.3501199040767387,1.79136690647482
173205.05076142133,6.534772182254197,1.328537170263789,1.7218225419664268
173210.1269035533,6.654676258992806,1.354916067146283,1.6330935251798562
173215.20304568528,6.436450839328537,1.3884892086330936,0.9496402877697842
173220.27918781727,7.4844124700239805,1.2925659472422062,1.9256594724220624
173225.35532994923,7.748201438848921,1.249400479616307,2.606714628297362
173230.43147208123,7.968824940047962,1.4940047961630696,5.5731414868105515
173235.5076142132,8.419664268585132,1.2877697841726619,5.163069544364508
173240.58375634518,8.39568345323741,0.7050359712230215,4.3405275779376495
173245.65989847717,8.244604316546763,0.7266187050359713,1.9640287769784173
173250.73604060913,7.553956834532374,1.023980815347722,0.3597122302158273
173255.81218274112,7.47242206235012,0.486810551558753,0
173260.88832487309,7.6810551558753,0.21342925659472423,-0.7338129496402878
173265.96446700508,8.103117505995204,0.2685851318944844,-1.2565947242206235
173271.04060913707,8.911270983213429,0.3908872901678657,-1
173276.11675126903,9.865707434052759,0.302158273381295,-0.23261390887290168
173281.19289340102,10.661870503597122,0.28776978417266186,0.60431654676259
173286.26903553298,11.23021582733813,0.4628297362110312,1.5299760191846523
173291.34517766497,11.623501199040767,0.6690647482014388,2.8081534772182253
173296.42131979697,12.047961630695443,0.6498800959232613,3.841726618705036
173301.49746192893,12.37410071942446,0.657074340527578,4.146282973621103
173306.57360406092,12.522781774580336,0.6882494004796164,4.03357314148681
173311.64974619288,12.491606714628297,0.6091127098321343,3.6858513189448443
173316.72588832487,12.20863309352518,0.4052757793764988,2.824940047961631
173321.80203045686,11.664268585131895,0.050359712230215826,2.035971223021583
173326.87817258883,11.091127098321342,-0.2446043165467626,1.4580335731414868
173331.95431472082,10.537170263788969,-0.36930455635491605,0.9616306954436451
173337.03045685278,10.191846522781775,-0.513189448441247,0.5155875299760192
173342.10659898477,10.079136690647482,-0.7218225419664268,0.19904076738609114
173347.18274111676,10.105515587529975,-0.8321342925659473,0.18944844124700239
173352.25888324872,10.347721822541967,-0.8992805755395683,0.3669064748201439
173357.33502538071,10.805755395683454,-0.8800959232613909,0.8057553956834532
173362.41116751268,11.09832134292566,-0.6378896882494005,1.6019184652278178
